file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
covid_3133_X-Ray_chest_COVID-19+infection.png,0.9186568817688016,6.861726702954014,0.9093305288941546,7.034171155506033,0.4658258829928273,56.09667615736851,0.15143164161353057,184.83775329589844,0.1252420706602223,321.96942138671875,69264,0.33165266106442576,0.4406639479326382,0.20098830330011558
covid_3134_X-Ray_chest_COVID-19+infection.png,0.9758995091493456,2.7480788176890574,0.9709732566978436,3.207959199743517,0.5571512244053171,75.6267904226986,0.332632175934131,124.22542633418428,0.27320586452927403,228.65729125845195,164784,0.373073605422771,0.4878542689913048,0.38621651824679265
covid_3136_X-Ray_chest_COVID-19+infection.png,0.9290895298756826,8.58325480635101,0.8719579454030747,17.541579609526433,0.6482390332120325,53.368201802958595,0.4311443306446379,115.67924622681512,0.3624104272642537,216.2884317974565,226096,0.3674726503519576,0.5086375426590448,0.4040349978886332
covid_3137_X-Ray_chest_COVID-19+infection.png,0.986481432288879,2.129741518075052,0.9828186170749577,2.738497466533509,0.5890090443744489,122.00359478875694,0.6106939198576459,63.119587351237904,0.5360827953115124,147.35231018066406,378672,0.4626182439242506,0.5615171425902282,0.5098430356257883
covid_3139_X-Ray_chest_COVID-19+infection.png,0.9756397001809253,3.534091472456128,0.9631335643798934,18.88883604400234,0.5578371588873088,102.92065655249976,0.5998136953585509,52.986633447817596,0.5064271266381722,138.17620849609375,350896,0.388819511005967,0.46666108103291665,0.4249854823666077
covid_3140_X-Ray_chest_COVID-19+infection.png,0.9442292293375463,6.7606317607247695,0.934029999789031,8.008023894971533,0.762138905961893,29.594557105896822,0.3591790424863748,139.720947265625,0.307009897698003,209.77723693847656,132960,0.4968665567999641,0.6197879035077497,0.46715550578901144
covid_3142_X-Ray_chest_COVID-19+infection.png,0.9022885623398199,18.0057566141206,0.7681929172013146,34.59779824449865,0.5752390229347936,65.16182089566888,0.32098568937359867,138.7957407597921,0.27425480414980685,205.4734649658203,142368,0.33056484962187793,0.5197562729771862,0.3853255632340965
covid_3143_X-Ray_chest_COVID-19+infection.png,0.9291308193294203,6.328288346139244,0.9511544054662443,4.446152563719655,0.33240200554422533,59.891620461663855,0.20644161509907505,181.13153076171875,0.17531628650895328,312.7689514160156,98048,0.40880416609337017,0.47839260708552694,0.34570598509303635
covid_3145_X-Ray_chest_COVID-19+infection.png,0.9722970267490519,3.726138110300674,0.9639982684845025,4.9548253080617215,0.5790687214449731,87.7349651886872,0.4493752669893878,118.75535583496094,0.3964433936004854,228.8044891357422,253520,0.42553691472308713,0.5866495120895802,0.5308503982929674
covid_3146_X-Ray_chest_COVID-19+infection.png,0.8551252006861602,22.578165185948013,0.7985420379846299,26.67201303645765,0.4849399901231184,112.32336003094366,0.5852767727565248,83.51664150467131,0.48818921768570983,140.70872497558594,334528,0.3622451907719129,0.44147600326757275,0.34942232340731455
covid_3151_X-Ray_chest_COVID-19+infection.png,0.9692631455450699,5.894299977648961,0.9794947366016096,3.9761019458133737,0.6692792005292005,98.42113071675656,0.5764360000911626,114.61582727084568,0.5035817182574145,200.34315925104164,350704,0.5234567753818414,0.6153640994327204,0.5153640416292375
covid_3152_X-Ray_chest_COVID-19+infection.png,0.919450547505695,11.038391786039416,0.9476779314942911,7.720265669914082,0.5744958156125669,77.1830215119505,0.36983502473784635,213.16152586064447,0.3051793259487294,236.6725616455078,186272,0.4235755330736468,0.5291201877054094,0.3177100132755337
covid_3154_X-Ray_chest_COVID-19+infection.png,0.8518518518518519,15.784272653997585,0.5969280956911784,42.39228038758861,0.3979407413547356,75.46625332228719,0.304494081221701,110.9549847538819,0.21470872300241323,273.79116563435423,122416,0.24041367743607972,0.339835823008653,0.20790427924145238
covid_3155_X-Ray_chest_COVID-19+infection.png,0.9577349795789395,5.9740472786156955,0.7835693018952173,30.733694823672767,0.49494438725652495,106.61759010155788,0.2844525692134881,70.03353676507858,0.39435400365915374,180.63055090735224,253264,0.32049768355940933,0.4541279879790494,0.3745158647933841
