file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Lung_Opacity-5835_X-Ray_chest_lung+opacity.png,0.9530710065767473,6.230447799419249,0.9078732501855665,14.216789437687158,0.7119280994582406,47.744957341594905,0.39563512708122794,95.4674373730828,0.3684015038579637,177.9886474609375,219200,0.433313763049327,0.5528917093989069,0.46951153554553904
Lung_Opacity-5836_X-Ray_chest_lung+opacity.png,0.9500424483089142,4.414378252560427,0.9111035009615132,8.8603154637749,0.5982572823707695,31.25528821096851,0.16002500830794014,153.1399447026096,0.16941700595631,260.113037109375,87008,0.36637878398692947,0.4859669014359839,0.34682785213907263
Lung_Opacity-5837_X-Ray_chest_lung+opacity.png,0.957103588955512,5.899934671236688,0.946644288442889,7.336254235941435,0.655864701125126,48.16094277372064,0.3556621093922858,73.75880036938935,0.3375029464161157,235.230712890625,210480,0.47150009520502684,0.566603046756596,0.4792598612347279
Lung_Opacity-5838_X-Ray_chest_lung+opacity.png,0.9705365684391635,3.6345691321172695,0.962034893106431,4.637382656082464,0.655124043258861,50.92472878765698,0.38869738105823953,99.7706069946289,0.3266029585616998,243.39649963378906,201952,0.4523963665281527,0.5569845082891823,0.5164032700881763
Lung_Opacity-5839_X-Ray_chest_lung+opacity.png,0.984574171224467,2.042637693271015,0.9781706406404668,2.8015635086315265,0.8995058099285341,17.952194313096346,0.3763376199501925,72.47254885821215,0.0,214.8521728515625,201824,0.5426470390535726,0.6397585816672954,0.5601244734418453
Lung_Opacity-584_X-Ray_chest_lung+opacity.png,0.9875508728263429,1.6663990368400163,0.9802473358713025,2.6905805955355206,0.8719228348926354,20.72358690675401,0.4906724074695548,98.74945831298828,0.37255299494091687,225.8991241455078,236128,0.5128033618190307,0.5893872946062856,0.5267175136603502
Lung_Opacity-5840_X-Ray_chest_lung+opacity.png,0.9881717555757223,1.8227638734515166,0.9818074203828738,2.8245285374648645,0.7496521608836184,46.031323388173085,0.555661342280596,85.21007162650892,0.44027595885418397,208.60745239257812,291136,0.5631769232406041,0.6708310963540887,0.56499912326494
Lung_Opacity-5841_X-Ray_chest_lung+opacity.png,0.9798755535624194,2.30871499927974,0.964748273551709,4.172968332405748,0.6315857202603725,56.56224986693666,0.3664948635504086,109.02130518359226,0.3042614948161477,250.91586303710938,185488,0.4229622957735238,0.5480141695201686,0.46868709267162856
Lung_Opacity-5842_X-Ray_chest_lung+opacity.png,0.9873585932550549,1.7674233736160738,0.9806002852595241,2.7378111467952926,0.5679554878967358,75.62753528111277,0.4818000850164002,100.19882835957794,0.4368665875050356,169.6367232977768,289680,0.41952390814152707,0.5631141565825922,0.5194360758242274
Lung_Opacity-5843_X-Ray_chest_lung+opacity.png,0.9799793408294731,2.585305850650698,0.980881511161992,2.3728807187911243,0.7862443409157698,36.16048984122805,0.3806711254501656,83.55451580942893,0.3333840405325087,230.24049377441406,200528,0.5336981313858511,0.6239261723040352,0.5775094874050788
