file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
hippocampus_359_19_MRI_brain_posterior+hippocampus.png,0.7854823348518055,18.891819580009575,0.8177851918388297,13.52629123089385,0.7602878344951652,22.425561879802867,0.14645369821090973,228.54123928948465,0.08999467213009268,351.4286804199219,34965,0.55944,0.7529880478087649,0.776910897538785
hippocampus_359_20_MRI_brain_posterior+hippocampus.png,0.7827003963684408,20.32790941198483,0.7259168599769451,20.527511421790106,0.8097639649787517,16.39200047002338,0.12387398032005899,253.81122297818234,0.08478418582636842,363.89361572265625,32781,0.6251024961385175,0.7784796599301812,0.812383801476913
hippocampus_359_21_MRI_brain_posterior+hippocampus.png,0.7620961041707579,17.0003811389466,0.8016443361753959,15.378896219330851,0.7581217103693927,17.56771595567385,0.1036668195043773,273.2200349243957,0.0707313287007022,381.4092102050781,27111,0.5691761840779308,0.7185433535203615,0.7304345925283845
hippocampus_359_22_MRI_brain_posterior+hippocampus.png,0.7495529281038943,18.486499885372492,0.7433480767894773,13.395285778803167,0.8214660827173461,12.07841692134304,0.05118345628357609,339.635365801735,0.05749991804084844,406.2644348144531,21924,0.6311607554122525,0.8111287875985053,0.8054817236232926
hippocampus_359_23_MRI_brain_posterior+hippocampus.png,0.8644534197328125,8.583010349033485,0.8488010707561081,9.091945825571948,0.8180174117844976,13.27810809765726,0.07834477220542291,340.41072171274453,0.05416433872102119,400.007080078125,20601,0.61616916910929,0.8291809217146308,0.8118120474505924
hippocampus_359_24_MRI_brain_posterior+hippocampus.png,0.8789949748743718,7.067154031960254,0.8563529270344994,8.58835978864026,0.8135460889084077,9.82432162580519,0.07821541017917176,308.9748509476023,0.04974483227591124,390.0890808105469,18837,0.563408506310941,0.8001104362230812,0.743102569530697
hippocampus_359_25_MRI_brain_posterior+hippocampus.png,0.7883898455529913,11.882440105256949,0.8009172399416302,11.306206444765298,0.7422455098209533,14.790125831863525,0.0116611302360597,421.54362628425116,0.03722613567768373,394.95265728025987,14007,0.6475129437869822,0.8238684821927477,0.7001097179978211
hippocampus_359_26_MRI_brain_posterior+hippocampus.png,0.7261497246614079,13.705854687993178,0.7667736236795616,11.768212966449925,0.6629480614484272,18.423775823428496,0.007199301089748222,433.7299147788792,0.03161484873895375,347.49937473358546,11802,0.6068490333196216,0.7848118100811278,0.6985241810130338
hippocampus_359_27_MRI_brain_posterior+hippocampus.png,0.6294565117771057,15.808519357975579,0.6376403175050491,13.332131521221205,0.5974334248201172,19.07486955459925,0.0074774477099184816,405.68846805386454,0.022810032405846323,275.58361851713664,8778,0.5084569045412419,0.7053718510185223,0.5969341698604796
hippocampus_360_10_MRI_brain_posterior+hippocampus.png,0.6959448275862069,11.722636985186055,0.719272018199545,9.425246825086019,0.48676513176947583,17.801882261925556,0.032881049698232356,278.1403544592948,0.020273135295576554,413.9521484375,7602,0.9707572468394841,1.0002631578947367,0.4119639101475078
hippocampus_360_11_MRI_brain_posterior+hippocampus.png,0.8358111632759521,7.5624403450842745,0.7686950032648239,10.588360474757012,0.7068753466612004,16.571243162395206,0.06579934597035632,251.77400354966264,0.03899685394208189,387.9686584472656,14763,0.6975194897236003,0.8400477978832366,0.5201134798255618
hippocampus_360_12_MRI_brain_posterior+hippocampus.png,0.7280045750483899,16.690796503363597,0.8239071204206654,12.633752899785195,0.7231361680872662,20.19960805540103,0.12147517908628061,223.55426190287838,0.07447985310221267,314.3758239746094,26730,0.7233708594933969,0.9222170470423847,0.681034121282282
hippocampus_360_13_MRI_brain_posterior+hippocampus.png,0.8339078520822026,12.960523382750656,0.8499251362520214,14.01527751237888,0.860344420853975,10.599872238868908,0.18392544990379417,221.4971269791344,0.09603180003774714,345.9108581542969,37398,0.7219830498658275,0.8928093964858671,0.8375736175408818
