file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
BRATS_420_88_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.28972823583602025,4.9754353730024485,0.1636997942570892,9.74778055745333,0.08154989862581663,9.301105031649612,0.0,277.14093017578125,0.00635472358942383,258.1446533203125,958,0.08029502975442125,0.1060555740064209,0.07484928535209673
BRATS_420_83_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.3796369376479874,4.149830979626386,0.1772131012292715,6.695057608912476,0.05252144800167399,6.415363224383888,0.0,279.4521179199219,0.008023766599801946,253.6955127580169,1264,0.09757603828933148,0.12488267549276293,0.08237285631862788
BRATS_420_84_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.2681369704004643,5.601044960722883,0.15989557839778104,9.496140314354783,0.08174965495275507,7.505558416981258,0.0,282.4605407714844,0.0065771794904605305,262.4700936813982,1029,0.0820181731229077,0.10511798958014097,0.07830727003187185
BRATS_420_85_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.2611888111888112,6.018954344030119,0.21681228263635594,11.837166927226885,0.15960979659609797,10.217347765307398,0.0,290.0372314453125,0.00836604173990447,260.11346435546875,1297,0.1318089430894309,0.15558087926587896,0.15473814016366358
BRATS_420_79_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.37473182359952323,4.369432436568396,0.11869844179651695,9.241842642693335,0.030726256983240222,5.711378769908018,0.0,296.3092346191406,0.005907817043063413,264.2182922363281,956,0.07154617572219728,0.09613837489943684,0.06654721727718137
BRATS_420_80_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.3518005540166205,3.9334515945909696,0.13890891612593126,7.370068484606549,0.026580226904376014,6.01995292985219,1.132310479533488e-05,291.41534423828125,0.005879099366722806,262.3084716796875,946,0.07079778476276007,0.09449605434022575,0.059987820473493034
BRATS_420_81_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.41002465078060807,4.1072474291336265,0.15562581938767642,8.149467611485164,0.02416337004169785,6.863520054053156,8.867311763597469e-05,294.84937021930926,0.007421382467140358,257.1754150390625,1186,0.08875916778925311,0.11731539640931797,0.06561364610769232
BRATS_420_82_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.3514414591096293,4.305282850689662,0.16826063292123475,7.013524103998918,0.030187882626134685,6.602017135831147,2.074990143796817e-05,291.0418960786445,0.006975786033960567,258.8064908488056,1119,0.08058476163041912,0.10800115818936395,0.0670499931349562
BRATS_420_76_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.2886211512717537,7.588994918309205,0.09730913642052566,12.891945239397579,0.04392853078411289,7.804042302877961,0.0,304.1335754394531,0.004800247285466221,279.4298095703125,792,0.0732519422863485,0.09320388349514563,0.06397520362503213
BRATS_420_77_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.313903743315508,7.69328186352817,0.07942238267148015,11.016132308607515,0.03269572953736655,7.651663261638353,0.0,312.41949462890625,0.004989922433274293,278.2771911621094,817,0.06068934779378993,0.08840077905215321,0.062387975316069495
BRATS_420_78_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.3123412899949213,7.508432453242904,0.08730476571886263,10.696552621375801,0.033453591341423415,7.3337574360075966,0.0,316.76873779296875,0.004932333779124695,276.3072204589844,804,0.06206577119036591,0.08731537793223285,0.061871198230168706
BRATS_420_72_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.3518672199170125,4.223127386674068,0.1980729742536724,7.31253826284742,0.08218915026404225,18.94084437042475,0.0018036600011607712,276.13658790950626,0.0041815061209940965,299.92413330078125,698,0.1240227434257285,0.1679297485865512,0.1035042873159148
BRATS_420_73_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.2749782797567333,6.438634981660761,0.164862032832693,10.001711276883869,0.07929304991640793,21.618086045229226,0.0010145417653026716,286.63123391733893,0.0045122210988338424,291.98297119140625,752,0.09690721649484536,0.13747714808043876,0.0903570261710884
BRATS_420_74_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.17501317870321562,8.593331112085826,0.1372672107135384,9.220530358734976,0.09097320169252468,13.5074221967433,0.0006731867808871843,290.8077719636802,0.0040838543405236835,291.893310546875,679,0.07873376623376624,0.09941434846266471,0.06383587370384565
BRATS_420_75_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.21139601139601139,10.109407639652725,0.08608042421564295,11.695558558327154,0.049078313960314666,9.14974516058833,0.0,298.99884033203125,0.0034919301976444575,292.0412292480469,578,0.06476916181084716,0.07979017117614577,0.05413640917992595
BRATS_420_70_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.059957173447537475,13.129440580913593,0.10803618946248005,13.202152801782656,0.10687022900763359,11.788575328902462,0.0007047644507090174,286.4780919558563,0.0012366541900665452,337.067138671875,206,0.10662525879917184,0.16727568006496144,0.09223092507075382
BRATS_420_71_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.24188263330354484,6.760964093108972,0.19206967682787074,5.836775383663914,0.07263602746962493,17.502832257835735,0.0006305306390384839,289.14935611505564,0.0026910559847526804,318.2292785644531,449,0.1289859235851767,0.16229893367070305,0.10532461675422329
BRATS_431_64_MRI-T1-Gd_brain_non-enhancing+tumor.png,0.40382542166579727,13.03917749205902,0.3946251316587405,23.33198096075161,0.42695816420849575,13.316592010703834,0.04223459087258182,188.61060042961782,0.04248619353068295,199.7447509765625,6193,0.24614467408585056,0.33916591363399873,0.37100396829058835
