file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
BRATS_389_103_MRI-FLAIR_brain_whole+tumor.png,0.9464649898028552,3.209715096107564,0.9632806839588466,2.073866391055703,0.863095552852837,8.608629530519778,0.19042416379300534,134.77364685611764,0.1404176000534956,181.86328125,16799,0.7111590889848446,0.8978861006440578,0.893316632237552
BRATS_389_104_MRI-FLAIR_brain_whole+tumor.png,0.9421043704415673,3.414805485932198,0.9632434321663657,2.0192319356668933,0.8327382308997442,11.75016830945015,0.18523800433449744,137.88490197779157,0.14334166980711913,176.603515625,16736,0.6899451704662571,0.8873571750483815,0.8778915792280967
BRATS_389_105_MRI-FLAIR_brain_whole+tumor.png,0.9432361958795381,3.2931551231849068,0.9586830213040671,2.2397421455911166,0.8117354549975137,13.470831547209354,0.20835093919256328,124.38998687703744,0.14590277563165818,173.21142578125,16524,0.6672319806178074,0.8737078651685394,0.8634698178901997
BRATS_389_106_MRI-FLAIR_brain_whole+tumor.png,0.947041402938273,3.010054131700578,0.9564215440068544,2.376973415588775,0.8615670650730411,8.439179866017922,0.20843656652251175,117.55225591154132,0.14915208001818595,169.70326232910156,16403,0.662346052897234,0.8701856763925729,0.8509029076988731
BRATS_389_107_MRI-FLAIR_brain_whole+tumor.png,0.9457577478258271,2.9051049304250007,0.9477461178953717,2.7276904828333532,0.8531229668184775,8.233090192042797,0.20731475222638587,126.21304549994049,0.1501389215917118,164.96298217773438,15941,0.6566026855589423,0.8635661854329749,0.8235953189993593
BRATS_389_108_MRI-FLAIR_brain_whole+tumor.png,0.9454636528708283,2.8753125440466505,0.9359605911330049,3.206901442520425,0.8428873521175059,8.657392726180992,0.19590875914808556,125.6335051255197,0.14968155972340072,161.33285522460938,15347,0.6321360902875031,0.8435430236073322,0.7961976645999521
BRATS_390_92_MRI-FLAIR_brain_whole+tumor.png,0.7795242034544133,22.14857083142493,0.8022082914119134,15.363566398620605,0.8273269826695742,9.11660482970228,0.14906570280816467,191.9885711669922,0.10217553451907248,217.8466033935547,15548,0.6199362041467305,0.8480881470572192,0.9134097283194136
BRATS_390_93_MRI-FLAIR_brain_whole+tumor.png,0.7842510090625238,21.413810836492555,0.8082356634575136,14.392460823059082,0.8816050607789631,7.243146428253167,0.1499643219470994,196.8167733614096,0.10266208972880646,216.2859649658203,15447,0.615909090909091,0.8375308374223981,0.9074314710150739
BRATS_390_94_MRI-FLAIR_brain_whole+tumor.png,0.7972234453106789,17.593408920799824,0.772043334336443,16.691869735717773,0.8378828229027963,5.833444120722913,0.14906814253134035,201.8310734932683,0.10324463001157,211.23829650878906,15393,0.5942096120440069,0.8135190127632588,0.8850904310644061
BRATS_390_95_MRI-FLAIR_brain_whole+tumor.png,0.8606728441439185,11.061224058881914,0.7793117347709981,15.131881713867188,0.8218676963723199,8.465536266565323,0.1482251696247173,189.04533084942196,0.10543034078941539,202.9591522216797,15467,0.5829344589756152,0.7918597209778574,0.8727468748662357
BRATS_390_96_MRI-FLAIR_brain_whole+tumor.png,0.8970063639736309,5.996526252526741,0.8220846071437904,11.036939662471934,0.8542542542542543,7.588441416274669,0.1433191815017948,190.7236658390731,0.10766951052157873,206.51150512695312,15731,0.6289381097073404,0.8304606044608684,0.8769537334965684
BRATS_390_97_MRI-FLAIR_brain_whole+tumor.png,0.9000028416356455,5.696228801302813,0.7884773253065996,14.784887313842773,0.8855281826389785,7.254540153967578,0.1496605063601938,183.66348266601562,0.10982598873188681,205.8799591064453,15848,0.615408511960236,0.8329873065096843,0.8819387232204793
BRATS_390_98_MRI-FLAIR_brain_whole+tumor.png,0.9029126213592233,5.334172730077833,0.7855162941690598,14.564370155334473,0.8602036487059822,6.444237133521275,0.15573973403043895,181.81961059570312,0.1099245177523064,204.90248107910156,15728,0.610748679714197,0.8389832768783506,0.8763414716528715
BRATS_390_99_MRI-FLAIR_brain_whole+tumor.png,0.8964633968854606,5.802410483832718,0.789433227426463,13.708504676818848,0.8682636900663212,6.218754572197072,0.1644673627570303,171.35682474443527,0.11068877807636483,200.22012329101562,15405,0.5847631339204373,0.8167647526642278,0.8643513994227178
BRATS_390_100_MRI-FLAIR_brain_whole+tumor.png,0.9075946390782976,4.48500306833358,0.8076454264892762,11.711353302001953,0.8707404744787922,6.194863186042876,0.16041915674071633,178.86050415039062,0.11317038426036966,194.50933837890625,15571,0.578073953073953,0.7955753116697323,0.8520178461426298
BRATS_390_101_MRI-FLAIR_brain_whole+tumor.png,0.9172214182344428,4.029383600847528,0.8104852089129381,11.439285278320312,0.8763484310762851,6.100024581619624,0.16766726332852835,171.2264404296875,0.11811530321121563,192.71966552734375,15877,0.5894342144342144,0.8086482632168687,0.8667201395909281
BRATS_390_102_MRI-FLAIR_brain_whole+tumor.png,0.9006310894596988,5.620627118054257,0.7939296345093446,13.54239273071289,0.8855464638576716,5.690409147763889,0.17092004352374093,171.88049497587673,0.12266978304714153,191.97552490234375,16270,0.584284996049702,0.8389192533773332,0.8761573769375047
BRATS_390_103_MRI-FLAIR_brain_whole+tumor.png,0.9206090709225633,4.318862039675104,0.8200594245959852,11.536256790161133,0.8137646467585368,12.865380373503717,0.19301498907343903,161.1175800720267,0.13166764275824086,187.85073852539062,16974,0.5907904354181894,0.8402138402138403,0.8843155626047731
BRATS_390_104_MRI-FLAIR_brain_whole+tumor.png,0.9330335374112803,3.629567630067369,0.8224722314916337,11.643708229064941,0.835864990663062,12.050628096836252,0.1868153343394096,167.83630442252618,0.13569439856542873,183.4471893310547,17253,0.5855819163018022,0.836407708156587,0.8898886703308478
BRATS_390_105_MRI-FLAIR_brain_whole+tumor.png,0.9301224270146643,3.9389131498766377,0.8422256282996375,10.165950775146484,0.8092256313921937,11.254884181099387,0.18046582794967697,159.95992873527166,0.13973464222716467,178.20306396484375,17309,0.5874826053015647,0.8369315571887919,0.8964474126035457
BRATS_390_106_MRI-FLAIR_brain_whole+tumor.png,0.9253258945335551,4.373310033882721,0.8656170084741514,8.316685676574707,0.7869955156950673,11.876559290362918,0.17038188698864687,154.2938052938265,0.14195962337074955,174.665771484375,17263,0.5859213250517599,0.8382945661146992,0.9012861380484377
BRATS_390_107_MRI-FLAIR_brain_whole+tumor.png,0.93102894750923,4.54432773986953,0.8543489449305198,9.940186401257058,0.7087394771821002,12.003699112041987,0.19318791346325764,163.34416475537242,0.1470402146129122,171.62892150878906,17430,0.5772478887232986,0.8435775820346529,0.9102536869025518
