file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient120_frame01_3_MRI_heart_right+heart+ventricle.png,0.9514182568334193,1.7067904477502729,0.94466837669476,1.9489994978293395,0.7383411580594679,12.550668700584112,0.030215360746736523,391.25946044921875,0.022820919175911253,364.3635559082031,9504,0.5194294146581406,0.7619658462278521,0.6051344299254349
patient120_frame01_4_MRI_heart_right+heart+ventricle.png,0.8632578131996059,3.4821333537348136,0.8808745211622909,2.729308581259283,0.5353452517631622,18.092849731445312,0.015665069550541127,401.3492736816406,0.011723464168725935,409.9897155761719,4896,0.4012785837226457,0.6482192506288892,0.49451413946890715
patient120_frame01_5_MRI_heart_right+heart+ventricle.png,0.8726222826086957,3.425964997606239,0.8510211524434719,3.5453493989042233,0.6336633663366337,13.60959529876709,0.015714285714285715,424.86065673828125,0.012771500203787669,380.64044189453125,5280,0.4128547970912503,0.6595877576514678,0.5293961364024858
patient120_frame01_6_MRI_heart_right+heart+ventricle.png,0.872934263679765,2.31499391409067,0.8889776357827476,1.8764834262774541,0.4640353404398348,16.253643035888672,0.007443805283128249,410.42796989033263,0.007482574984475825,361.8051452636719,2416,0.40367585630743524,0.6861687020732746,0.5660311452333829
patient120_frame08_1_MRI_heart_right+heart+ventricle.png,0.9399750545681322,2.1486042289010663,0.9450004002882075,1.8034592535262717,0.7515972894482091,7.761897015993771,0.01838877855754086,413.71368408203125,0.014820147337604684,427.1554260253906,6176,0.634281606244223,0.9378891419893698,0.8492799921092793
patient120_frame08_2_MRI_heart_right+heart+ventricle.png,0.895249831951602,3.836195689355228,0.9331247102457116,2.2607158789996964,0.7437223737421236,13.290655451956557,0.02319462924882061,384.2754211425781,0.01980647665926854,378.9576416015625,8112,0.4202020202020202,0.7939708329255163,0.5327959055963297
patient120_frame08_3_MRI_heart_right+heart+ventricle.png,0.8574728574728575,3.005716041171146,0.8793739519284517,2.5520405813360014,0.43056300268096515,25.5650634765625,0.013131821778681716,392.3836364746094,0.009728293321608995,375.733154296875,4016,0.3070101674183931,0.628974158183242,0.3465832292466546
patient120_frame08_4_MRI_heart_right+heart+ventricle.png,0.7548262548262549,4.575896212544579,0.6818316978887897,5.983691390325774,0.40105540897097625,18.588897705078125,0.008079116878112304,402.68450927734375,0.005850548789655691,422.16180419921875,2432,0.35949741315594974,0.5501017869260348,0.31803512214185414
patient120_frame08_5_MRI_heart_right+heart+ventricle.png,0.8738041002277904,2.36751271484756,0.6760022586109543,7.1917554601760845,0.5111749457016745,17.13359832763672,0.010970653201954148,427.88458251953125,0.00881212633613141,407.2669982910156,3648,0.4420210832424573,0.6759310728182324,0.430026091410748
patient120_frame08_6_MRI_heart_right+heart+ventricle.png,0.8215636822194199,3.4188448742840643,0.7878787878787878,2.903049785805785,0.44370761115297663,13.60910482240569,0.0046241394529881776,419.65625,0.0044081490864769845,370.3802185058594,1472,0.5032478632478633,0.7583719732096857,0.5995469212896958
