file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient115_frame01_0_MRI_heart_myocardium.png,0.9228122710330987,1.770784177693976,0.6740840118430792,12.678442567018744,0.5337301225056141,12.699692938521926,0.016729648800662012,276.55438083152666,0.035377290233853616,395.2391357421875,15280,0.3306715142071891,0.43566276052804154,0.2846013054398147
patient115_frame01_1_MRI_heart_myocardium.png,0.9349548756328417,1.632396325041096,0.7106242421708409,8.658680095809558,0.6014147236049253,8.25509977640028,0.026097367394433458,261.5097713404866,0.04146025738516639,386.65380859375,17856,0.3465233169671447,0.4457647851811169,0.2944328317204016
patient115_frame01_2_MRI_heart_myocardium.png,0.9160055996266916,1.9962603471828193,0.5699552729826637,9.767839817006173,0.47750335770780483,8.743797869773797,0.029889388663270254,251.24169352557792,0.03823569067400633,386.3307800292969,16448,0.32492443847415103,0.40675618863911767,0.2614412877437873
patient115_frame01_3_MRI_heart_myocardium.png,0.8811875,2.6564619054553638,0.5193296338226833,7.780891107103325,0.4303320902148819,14.20288316186439,0.042500659948135844,247.83695340770734,0.03476059902974056,391.6448669433594,14832,0.3039032885974798,0.3806493006544335,0.2420216816628006
patient115_frame01_4_MRI_heart_myocardium.png,0.900822803408757,1.9227717250780343,0.5113577985749704,11.235474870263076,0.4264545193137161,12.377517905967,0.03469316823751791,265.1789195721278,0.030408972523991648,383.5019226074219,12960,0.2856827951063595,0.36383032480839955,0.22811641872886748
patient115_frame01_5_MRI_heart_myocardium.png,0.8797422778093614,2.406917895362413,0.7451661680018016,10.833754958304684,0.5137671950594164,7.937950343466477,0.03389586297570376,255.50080394580172,0.029068443697494773,386.84857177734375,12384,0.3005168773811546,0.3811751669795931,0.23982388153242654
patient115_frame01_6_MRI_heart_myocardium.png,0.852263779527559,2.5466231602411833,0.4876119576596487,6.319115376108206,0.42230082190386525,13.597446095234245,0.03609537769252577,293.5069274902344,0.02123584779556238,394.21441650390625,8976,0.28683731185888217,0.35476858622188845,0.2186300089116162
patient115_frame01_7_MRI_heart_myocardium.png,0.8686051736311702,2.085592737667997,0.665321676754091,10.2754363168213,0.5076492282475071,10.51857354803431,0.029308255028587242,300.4588928222656,0.017970181924195465,418.71728515625,7520,0.3307384439459911,0.41027879316929455,0.2658449837937914
patient115_frame01_8_MRI_heart_myocardium.png,0.7504994450610433,3.5131813996868706,0.5763740431694366,8.740296717810176,0.5628815628815629,10.253031953872025,0.016627792949597004,341.1758117675781,0.010291043576137643,444.8055725097656,4256,0.4342414039383736,0.5261466188651255,0.38770491686574937
patient115_frame13_0_MRI_heart_myocardium.png,0.893203125,3.0773427206169663,0.7335090692273897,9.030697453556865,0.545308520158792,17.08654124125131,0.023189893920878137,292.5548555455145,0.0283463688189943,418.4581604003906,12192,0.3812740407167652,0.5031155861841291,0.38758131119324557
patient115_frame13_1_MRI_heart_myocardium.png,0.9600100288328945,1.3440430052489962,0.8777267639735946,4.888688311342002,0.7415572054064344,12.791544473566187,0.02303446141147338,283.3333899299013,0.04546528269901483,405.74017333984375,19632,0.49594543387646833,0.6410448979591836,0.48502339050547666
patient115_frame13_2_MRI_heart_myocardium.png,0.9571106094808126,1.5117677658980275,0.8565880952878051,8.429121259338435,0.7504966229638459,12.257991179123453,0.020348949805454323,260.4502247383164,0.04845934651553947,401.8780822753906,20960,0.5188504096838874,0.6414297518132019,0.4831279912077616
patient115_frame13_3_MRI_heart_myocardium.png,0.9345840778241017,2.2213136386182897,0.7380639951549409,7.464713852159185,0.6397507464624173,23.018697846224647,0.054312863144383085,266.6996117748964,0.04572382918512677,402.639404296875,19712,0.4783421097333107,0.6190760340441569,0.464422423392809
patient115_frame13_4_MRI_heart_myocardium.png,0.9120770397731021,2.163024052860581,0.6161541653220229,8.480627379251839,0.5436118892001245,16.862064177625022,0.04188571984314416,281.64168714947635,0.032737722476164834,396.60430908203125,13984,0.3833228255804391,0.47731849677441374,0.3232297884275943
patient115_frame13_5_MRI_heart_myocardium.png,0.9111762550384757,2.066058911717104,0.7581389771569039,12.266543558915771,0.5158701351078847,20.140174849162996,0.04945469996695151,269.2763692598146,0.030044166049342198,397.944091796875,12816,0.3664960393491378,0.46881515894209314,0.3203782015134962
patient115_frame13_6_MRI_heart_myocardium.png,0.8529058885636128,2.9305123550376764,0.4622675250357654,9.42697364978197,0.49380119548372814,14.124510509131268,0.032851096089456064,297.85266629113016,0.02178468477093106,399.17584228515625,9216,0.33045286672164653,0.4208795725441841,0.2820163753547166
