file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
TCGA_HT_7856_19950831_8_MRI-FLAIR_brain_lower-grade+glioma.png,0.977625057016877,2.4482254062978717,0.9500293323946967,6.105577064008967,0.9295349063460361,10.494528579307703,0.3689279437609842,197.13687133789062,0.3172982218676923,192.22421264648438,81344,0.6176227174366956,0.8735301382072787,0.9301170980722208
TCGA_HT_7856_19950831_9_MRI-FLAIR_brain_lower-grade+glioma.png,0.9717141611955407,3.2165114963211203,0.9435801714819018,6.504849923809744,0.8885317282448614,16.16635112665795,0.3931899552667047,144.8299102783203,0.38101749962607634,143.18675231933594,71328,0.5537157362770442,0.8393010531270224,0.876520106099522
TCGA_HT_7856_19950831_10_MRI-FLAIR_brain_lower-grade+glioma.png,0.9240385278952609,5.226636035398098,0.8737107825459791,7.124633695103105,0.8479861805618693,13.54982784300031,0.24106946967773427,164.0417022705078,0.21824576751576721,194.57235717773438,48896,0.3892218905472637,0.6350707207148701,0.7347605505045316
TCGA_HT_7856_19950831_11_MRI-FLAIR_brain_lower-grade+glioma.png,0.9250196248274368,4.406054022054606,0.8734336636686301,11.925587428866503,0.8285755757693052,17.95256389448576,0.18430692114902641,175.04078674316406,0.16626528724193154,209.7269287109375,34416,0.5720269259536275,0.7942214940114924,0.7116067524488254
TCGA_HT_7856_19950831_12_MRI-FLAIR_brain_lower-grade+glioma.png,0.9381823546768958,2.8265655995399004,0.8793563882497186,7.027446043757347,0.8750397882427837,9.047813852546845,0.1460606913061345,189.99502563476562,0.13825293813598702,210.83399963378906,26480,0.48306182388675045,0.7480014688850597,0.6397163135067502
TCGA_HT_7856_19950831_13_MRI-FLAIR_brain_lower-grade+glioma.png,0.9501244137141347,2.4006800471753547,0.8881477783325012,5.850138560621017,0.8644821150256874,6.6281115618725694,0.13929498015467587,184.66441345214844,0.12754967525748354,212.43289184570312,22496,0.4887778381314503,0.7591536462727365,0.7045441270951935
TCGA_HT_7856_19950831_14_MRI-FLAIR_brain_lower-grade+glioma.png,0.9395632590227493,4.135695648675299,0.9399369416710457,3.3434345087279445,0.9083759142370504,5.498637184999246,0.12189273519565777,186.45932006835938,0.11435025412561962,214.95355224609375,18224,0.5744365642237983,0.816012179286258,0.6741795008063842
TCGA_HT_7860_19960513_0_MRI-FLAIR_brain_lower-grade+glioma.png,0.8658143240197412,6.110008685012246,0.8365989829664663,8.092652702565614,0.7863695069046595,11.566462791587796,0.06427024269601703,240.2932891845703,0.055637891290626136,280.3888244628906,12032,0.5131135656104738,0.8111642958268726,0.7351550661261486
TCGA_HT_7860_19960513_1_MRI-FLAIR_brain_lower-grade+glioma.png,0.9568627450980393,2.3118167592651524,0.8728581627796288,7.555812491841187,0.8384429900103342,10.227666064623671,0.0912802729459142,216.03848266601562,0.06847041712506294,278.3455505371094,14688,0.6038232271325796,0.9072827228364939,0.8899188603919828
TCGA_HT_7860_19960513_2_MRI-FLAIR_brain_lower-grade+glioma.png,0.9327850255246739,3.9948552176972068,0.9171296177773226,5.276089063761395,0.8385401055956471,11.603615646067224,0.10501285860100702,204.43665628412916,0.08734378334795703,262.0639343261719,18416,0.7142136901299205,0.8970724341175897,0.8900396726141859
TCGA_HT_7860_19960513_3_MRI-FLAIR_brain_lower-grade+glioma.png,0.937508472278704,4.177795253896839,0.9395979137877234,3.7814583729594626,0.8746877601998335,6.45715287317698,0.06936950824726376,225.6204833984375,0.055091219326815905,281.7008361816406,10800,0.6722689075630253,0.9059642647428907,0.9238434176843117
TCGA_HT_7860_19960513_4_MRI-FLAIR_brain_lower-grade+glioma.png,0.7911094005580679,5.9285461248623,0.7961881868131868,6.367701556095792,0.7610763352572961,8.039532183328586,0.028424093784957905,280.460693359375,0.02610782845018183,286.88427734375,4688,0.5422787738577213,0.7506805444355484,0.6876307259002659
TCGA_HT_7874_19950902_0_MRI-FLAIR_brain_lower-grade+glioma.png,0.9524218358732203,4.204875786068304,0.9190242432071654,7.721830718759177,0.919421692045517,6.937037020488534,0.25636127363207917,200.06092663798344,0.19565828346597025,212.44944763183594,42816,0.5944272445820433,0.8123090933237208,0.8967268251567896
