file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
e2f4ee17979870116d06046f5d8dd188_endoscope_colon_neoplastic+polyp.png,0.9910316486448648,1.046117224521729,0.9878157552349702,1.4422315730440298,0.976559670504603,2.8653946722829358,0.9596672632067342,5.226409803685462,0.9769250189346125,2.82550442015227,60661,0.7660281099647679,0.9932051869801559,0.9711512200293754
e33fa12bfcd6da15fc656702fa602bb3_endoscope_colon_neoplastic+polyp.png,0.9670220357675756,2.1897531701612842,0.9598735772097294,2.75964855826406,0.8864958639219752,9.832161186475656,0.08821655278551317,257.98222775470856,0.0642630817101109,384.920095023716,22580,0.6169398907103825,0.91628454327801,0.94075069643186
e3b6d0bf0b5633059989805234e222e1_endoscope_colon_neoplastic+polyp.png,0.9633237178286442,1.9261477870478048,0.9423013997455009,3.188837854540703,0.7026558056586495,13.42777588173996,0.04594843902430388,388.25494384765625,0.03710052108276567,426.5688781738281,12976,0.6922748612889458,0.9898165452534422,0.9301989933739371
e4909384b57bb6a052600f1f93e95288_endoscope_colon_neoplastic+polyp.png,0.980517609084097,1.1369746837968908,0.9760943806271344,1.4145444892148253,0.9623074401835464,2.2935742117376887,0.05295236580711455,363.62548828125,0.049425226692760525,410.1145324707031,17325,0.6826241134751773,0.989123918814764,0.8641429301859475
e4d18d5401f659532897255ce2dd4ae1_endoscope_colon_neoplastic+polyp.png,0.9908382332831943,1.2479184398506367,0.9903100775193798,1.2814287802540596,0.9760690609747213,6.60777460845571,0.2862260844462621,200.76322523856845,0.21813537411180717,337.2350158691406,84285,0.7211612505775451,0.9929667067222733,0.9498038352160316
e59ddf92e76900d229db65646d81526e_endoscope_colon_neoplastic+polyp.png,0.9592822557021499,5.638489234154062,0.9457464576262055,6.9818283919348705,0.885082455521083,17.577417247676745,0.3652464087283242,220.8968990762114,0.30464603276901875,181.29246145802855,88001,0.5715389811134493,0.7688631439155658,0.7767078792843599
e6080779715c88d81a4106de1bdb8f4c_endoscope_colon_neoplastic+polyp.png,0.9473491169836233,4.296888640586366,0.9773225789737301,1.8158651044738374,0.9325092178621684,8.274294516331032,0.039870781626068996,271.8974126016457,0.07928122685402336,389.42840576171875,28312,0.7201872201872201,0.9913512377884379,0.9170289092619178
e732adb4c5d1580670d78b9d054d6945_endoscope_colon_neoplastic+polyp.png,0.973355409943869,3.692520131879248,0.950738618571766,7.192029527429299,0.8848185453690041,20.877737169964075,0.24829180127587488,190.02175118291123,0.22227187393259523,267.7169189453125,86548,0.6419712793733682,0.9651726868218264,0.8983077755152193
e76900d229db65646d81526eb91e2da9_endoscope_colon_neoplastic+polyp.png,0.8421285766014069,29.72445225268679,0.9825984711319609,3.3199569457127156,0.8580541627165881,31.02372796825932,0.4795254507982549,126.61851268374127,0.3876004896284779,201.9506378173828,164075,0.6223920795083833,0.9140413916046907,0.8807449273951248
e85d064f787d4be168d9510588bec07c_endoscope_colon_neoplastic+polyp.png,0.9391271347248576,3.588453323532034,0.9302389078498293,4.194506262149011,0.8122948556704194,11.131044932015415,0.048267042887821694,339.6867370605469,0.03851662467920144,431.96917724609375,13890,0.7535807291666666,0.9910456280546538,0.9381331510516885
e988dfb96d0815334875343f27ebc5d9_endoscope_colon_neoplastic+polyp.png,0.9813511830635119,2.2843794337185948,0.9323118468944463,9.687484955712478,0.9411431047386457,8.599320031762415,0.21352249873448895,229.7885717004358,0.1711425709121283,291.00477033393565,63722,0.6895424836601307,0.9367438441749357,0.9236530985870567
e9959a80703003d2cbbcfa4baf386626_endoscope_colon_neoplastic+polyp.png,0.9778915522457529,0.8287641952913434,0.9787750151607034,0.8128762514255279,0.8819144177724765,8.573658929480349,0.007591918799795644,397.00678198733084,0.018671801195652957,459.6407165527344,6473,0.7905471421592575,0.9963059873787902,0.9832360495783266
e9e5040781d54ffd6a8ee924dbd70f61_endoscope_colon_neoplastic+polyp.png,0.9828862984090989,0.897258415728833,0.9575596816976127,2.5048682475029564,0.921740907233347,7.141157768236903,0.0540960080227619,244.77638750170522,0.03977100431729357,449.2054748535156,14099,0.6614280352786639,0.990411295704401,0.8445262210146879
