file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Viral Pneumonia-757_X-Ray_chest_viral+pneumonia.png,0.9827426184813505,1.7842762410738728,0.9779415164264527,2.2694905845286977,0.6425835540632668,41.47472306376489,0.4852179441178808,99.37635366962633,0.3812111083189078,151.81607055664062,204032,0.3599635153039891,0.4181557713866453,0.3454812332917644
Viral Pneumonia-758_X-Ray_chest_viral+pneumonia.png,0.9806305072364516,2.2191584099727857,0.9770300264232524,2.6895380172250944,0.5779010633379565,69.42709246557769,0.553054400392809,69.1085935019254,0.42352496931936184,124.61013793945312,257968,0.34165186653793533,0.4346547015085063,0.3598243452924856
Viral Pneumonia-759_X-Ray_chest_viral+pneumonia.png,0.9792404686420592,2.530369694258416,0.973901290954001,3.146521513142697,0.7532887022958509,44.493485894476805,0.3858728513236633,104.98807525634766,0.34670980399799906,199.5599822998047,213472,0.4137559430705687,0.4832033681541926,0.4180796283259966
Viral Pneumonia-76_X-Ray_chest_viral+pneumonia.png,0.9708017569012994,4.335943219760018,0.9745160954548951,3.7282498373285393,0.6519442293590684,62.71559265504841,0.6239068285844919,90.02613021892283,0.498810058494337,141.3000030517578,327072,0.4355704117032115,0.5171319566210731,0.46887441361616905
Viral Pneumonia-760_X-Ray_chest_viral+pneumonia.png,0.9896644421805648,1.2585371680645152,0.9774525290091243,2.855293262065907,0.7183626258634697,65.75950434259066,0.467859826706872,93.87626647949219,0.35876567615688565,158.37554931640625,221952,0.4153814194519148,0.5042014515964153,0.41147480824795934
Viral Pneumonia-761_X-Ray_chest_viral+pneumonia.png,0.9708685240743838,3.570028795842668,0.974340265632008,3.0084512618966914,0.6657406179756226,45.46610354535018,0.42402628863501035,76.95861898252772,0.36323976591524637,176.26406860351562,229472,0.38461422424991076,0.4892657559598561,0.4237841331963472
Viral Pneumonia-762_X-Ray_chest_viral+pneumonia.png,0.9847259922236079,1.5370726049432866,0.9701741931433484,3.154791974669553,0.5097648325778257,92.92734045460026,0.4660102119471668,112.17363128110705,0.36184832271038064,160.1475067138672,203696,0.3054769478099557,0.4258812067080221,0.35527598115167214
Viral Pneumonia-763_X-Ray_chest_viral+pneumonia.png,0.9822164551235203,1.9102603462812358,0.9744766417472153,2.7203525933269677,0.6373430162628415,46.072220348940206,0.33608471433291964,124.52904510498047,0.3322851998172485,169.2236785888672,197824,0.3458552234761401,0.4361497368647328,0.3607642005337071
Viral Pneumonia-764_X-Ray_chest_viral+pneumonia.png,0.9857259501187648,1.9567104892049598,0.9839856346423232,2.131362696363948,0.7104769365427933,32.62017551880628,0.4461955975474922,80.9835205078125,0.4313758001957208,118.8396565844487,266352,0.42388102456374877,0.5022505407143275,0.4216074533492306
Viral Pneumonia-765_X-Ray_chest_viral+pneumonia.png,0.9489432393548951,7.157334643644216,0.9578136833312206,5.640986067372557,0.6219693888539797,64.59830347216482,0.5209271944225502,68.43309127238511,0.4503185456406474,136.5325164794922,299168,0.4226700856874422,0.5082730628936267,0.4353850470504885
Viral Pneumonia-766_X-Ray_chest_viral+pneumonia.png,0.977573950928686,2.839192288803954,0.9808369357754688,2.3804234380462823,0.603111043367344,64.3994899549029,0.5734291362432066,63.64314078466524,0.4553849938331289,126.84959411621094,266576,0.38635042790785307,0.48338202041412126,0.40604246284140527
Viral Pneumonia-767_X-Ray_chest_viral+pneumonia.png,0.9828472603427006,1.669660380380075,0.9749806262651859,2.448846458601926,0.7171023253460742,24.361572964645426,0.31554056541525427,127.13484191894531,0.2832263908105969,167.56346130371094,167136,0.3648198230644813,0.4917196477797947,0.3841344991894216
Viral Pneumonia-768_X-Ray_chest_viral+pneumonia.png,0.9694880080775933,5.776778757058689,0.9255529281157078,15.719844564146243,0.6177238169135307,71.371344629525,0.5976075349606589,45.26367551387245,0.5872098559569331,75.03611599313871,418512,0.457097921001327,0.5199313735112189,0.4142016950551625
Viral Pneumonia-769_X-Ray_chest_viral+pneumonia.png,0.9627206281318822,4.55941575534074,0.9317055555982391,8.690930401449922,0.5824849108211225,63.64987160475173,0.47247119609050553,77.2366288587809,0.4319080034830159,135.4486083984375,246272,0.3587016524291218,0.4319371681835003,0.3588292558216022
Viral Pneumonia-77_X-Ray_chest_viral+pneumonia.png,0.97295726029886,3.9327893613898843,0.9688975485975804,4.499714429410317,0.6658128860192373,68.73660965286797,0.6325126869146485,67.98987837333827,0.5148068529530169,96.37239837646484,323536,0.4499698894462857,0.5218718193153352,0.4655231968433853
Viral Pneumonia-770_X-Ray_chest_viral+pneumonia.png,0.9870909224315713,1.8967065968207075,0.9763627637959189,3.568217279160033,0.520962336492847,70.01350794810132,0.503201325303902,58.59032440185547,0.4747778040232596,101.51363641154703,322064,0.3977645627620618,0.46500386223027557,0.38961265860166605
Viral Pneumonia-771_X-Ray_chest_viral+pneumonia.png,0.9728805705944141,3.501756973077997,0.9719732270683822,3.0948840374320254,0.7603285889259619,38.6205195153835,0.4069638807196223,89.25094455909216,0.35776558279114795,170.27613830566406,216736,0.38455574067469717,0.45865684749600566,0.40136175680887504
Viral Pneumonia-772_X-Ray_chest_viral+pneumonia.png,0.9654191011503183,5.340496978633665,0.9690574014348846,3.807566635023803,0.7202194245119523,48.798496535568205,0.45283336852125533,90.00772111280088,0.3872052752348059,145.63331604003906,244512,0.3830165182452595,0.46534625200545826,0.4049962004843859
Viral Pneumonia-773_X-Ray_chest_viral+pneumonia.png,0.9840630755024575,2.060402961509598,0.9454177626281604,9.75580462251352,0.4921265978653509,90.93923409694973,0.5126215916262268,72.46977535440485,0.4404789744789006,124.93527721736898,287072,0.34559798134720515,0.44012909259557376,0.37258586699860763
Viral Pneumonia-774_X-Ray_chest_viral+pneumonia.png,0.9812322042719953,2.546229755103207,0.9851859927080684,1.9204475364529716,0.7804005840249418,41.64771849262118,0.6316785988994734,60.68287099223027,0.49622592220862605,155.44955444335938,288736,0.46273797103400305,0.5592136735583209,0.5085216305716562
Viral Pneumonia-775_X-Ray_chest_viral+pneumonia.png,0.980211693338188,2.816814028397888,0.9803594589586807,2.794653482858294,0.6526700873987722,63.65655951196059,0.6297352560235072,80.62493605422755,0.4958362757633224,143.3268067650135,305824,0.4452124492478713,0.5225429338363567,0.4490788280386084
Viral Pneumonia-776_X-Ray_chest_viral+pneumonia.png,0.9680270265734131,3.259653845356022,0.957100058187344,4.542873808583818,0.6250462009817414,37.709987973767284,0.47837878110564747,58.19817326449728,0.4149398511218711,94.2896728515625,204128,0.32968697761633964,0.40617233591674706,0.35066368857273295
Viral Pneumonia-777_X-Ray_chest_viral+pneumonia.png,0.9854460808179163,2.0110320960247416,0.9809401826692893,2.6193685673568523,0.573514580758796,93.84354128490644,0.6635047428856715,91.97624229296237,0.49879995569067165,146.6591033935547,324208,0.41667212876676063,0.504273464391426,0.4620347894967332
Viral Pneumonia-778_X-Ray_chest_viral+pneumonia.png,0.9865561630245979,1.6257069795329215,0.9817618327241675,2.2071266633447606,0.639471859644892,70.62151240257346,0.5811592323651452,58.49736965234428,0.42855624356478683,170.66465759277344,270128,0.38010809654673605,0.48116422190753555,0.4200549387070414
Viral Pneumonia-779_X-Ray_chest_viral+pneumonia.png,0.9666597730107103,2.7904303696778445,0.9563606732065064,3.87888162020327,0.6865600166897415,48.05146317462907,0.4334288660867167,97.9697256092255,0.3170894710501726,123.41082763671875,154912,0.26927308850906573,0.34122713305505686,0.25797569883125643
Viral Pneumonia-78_X-Ray_chest_viral+pneumonia.png,0.9635114503816794,4.822792643527496,0.9601529760579218,5.456008778558479,0.7198320126297074,57.197704181914986,0.4642129195129454,87.59502044223274,0.4137560534802368,141.44276428222656,266480,0.4636329630370673,0.5467860315949089,0.47665615081041113
Viral Pneumonia-780_X-Ray_chest_viral+pneumonia.png,0.9822974475760752,2.2482770629244477,0.9817297553207515,2.297990109931491,0.6340654910678292,63.56677903086489,0.47935288960890043,75.15847670306212,0.45279972941817553,150.18927001953125,277120,0.4022288634625182,0.49933600851927196,0.44911681908324275
Viral Pneumonia-781_X-Ray_chest_viral+pneumonia.png,0.9714669945439176,3.35102250073126,0.9797798782346981,2.2631985543704616,0.5432239743046913,91.23791913220151,0.6041220082249062,61.04429524435668,0.4656672985634351,98.00561985505674,254432,0.36443796381574706,0.4658177790390055,0.39127510488400385
Viral Pneumonia-782_X-Ray_chest_viral+pneumonia.png,0.9902788649057405,1.3294175885466075,0.9828975709036466,2.3952893184843305,0.5665431456410029,83.72236541073434,0.48131597113835284,100.10118210748318,0.4527262207331518,119.05420713731309,300240,0.3699920022378946,0.4546301133395416,0.3807815999341895
Viral Pneumonia-783_X-Ray_chest_viral+pneumonia.png,0.9744611273466051,2.2579977872348787,0.9556947570048206,4.000026291161366,0.485206141671852,72.42864191507844,0.4229314916711041,99.32124564473843,0.3440679779970463,118.29682159423828,160752,0.26021376922441886,0.3763335385681477,0.28966971227613797
Viral Pneumonia-784_X-Ray_chest_viral+pneumonia.png,0.9574490069438308,6.847437841169643,0.9717248011135466,6.881745554851383,0.6529943129580902,70.81336454540391,0.6127157330420416,82.53567991841209,0.5212308213069827,148.03335571289062,320288,0.480188304435499,0.5670771328157506,0.5040175593823792
Viral Pneumonia-785_X-Ray_chest_viral+pneumonia.png,0.9682264893722474,4.1500799669910045,0.9662721630021461,4.2663078497245,0.6018520883467685,43.127315244040005,0.523700595145753,99.67208603275775,0.4226063403136839,146.22454833984375,273984,0.37830292235362345,0.4700545741211268,0.39548940154875123
Viral Pneumonia-786_X-Ray_chest_viral+pneumonia.png,0.968423420468072,3.545750451180145,0.942757306080792,7.098423940988527,0.5570762352632262,60.846422128079105,0.3833118737882757,103.88153839111328,0.3472981727456418,154.32139587402344,207200,0.3329450046197726,0.41918457271294557,0.34380697595891574
Viral Pneumonia-787_X-Ray_chest_viral+pneumonia.png,0.9888095883674867,1.2281455728137487,0.9718770348850446,3.2031487081157155,0.778577580088014,47.09020050920615,0.3909461781287067,88.31461334228516,0.3469329749155743,187.50086975097656,216048,0.37722816360382383,0.47724215320929264,0.4149534995852405
Viral Pneumonia-788_X-Ray_chest_viral+pneumonia.png,0.9801726707409965,1.9133172601419768,0.9738659437842072,2.519900152538846,0.708146453354564,36.311185899543865,0.3428102497060297,97.4921875,0.3130256240588334,170.40994262695312,193008,0.38740056963587866,0.4692256638781717,0.3978197563543518
Viral Pneumonia-789_X-Ray_chest_viral+pneumonia.png,0.9821022320505274,2.074221457018699,0.9752788312547349,2.8524182359295054,0.7083104914583734,51.215291934205304,0.5711612331330641,101.37685741571306,0.4226376750707122,130.76834106445312,216288,0.4080928759974113,0.5101938277982606,0.45310595071428117
Viral Pneumonia-79_X-Ray_chest_viral+pneumonia.png,0.9852504941624834,2.2172655927328706,0.9854138262315264,2.15789925212088,0.6896687220726225,45.09465157316007,0.6752643176969783,53.48207801743704,0.5583536594177881,112.30334124938823,347936,0.46053434457746806,0.5627109543424855,0.5178065735681746
Viral Pneumonia-790_X-Ray_chest_viral+pneumonia.png,0.9616989682678256,6.573335028208594,0.8651684248669526,30.483430947665525,0.4779517216219557,86.64359213363639,0.49954999364077424,80.6353916752996,0.45664317810837585,104.9505876102097,308368,0.39858284183899667,0.4519795210337393,0.3456810740416178
