file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
patient0469_2CH_half_sequence_6_ultrasound_heart_left+heart+ventricle.png,0.9742402115396248,2.6609920677163874,0.8556152363770553,16.040831563271773,0.6131710137338963,26.803374435164077,0.163282125243056,219.62781369700315,0.21014017549950495,254.32427978515625,57199,0.6893688308244851,0.9924265426690148,0.6928028537167574
patient0469_2CH_half_sequence_7_ultrasound_heart_left+heart+ventricle.png,0.9734917000062372,2.6908220956498816,0.805402033992273,21.627067116559562,0.5225331068742258,25.624056559461007,0.15574244711925156,233.14946345817327,0.21464368991892274,234.55252075195312,55185,0.6969210951707415,0.9925002697744686,0.6882937043096902
patient0469_2CH_half_sequence_8_ultrasound_heart_left+heart+ventricle.png,0.9723448586035668,2.7804610202277917,0.7621763165551353,22.076773725928867,0.5960694150594968,24.067021312058404,0.15332373271889402,219.8281380224394,0.19636647753971573,258.2404479980469,53281,0.6970668271495107,0.9915511305480599,0.682336143032369
patient0469_2CH_half_sequence_9_ultrasound_heart_left+heart+ventricle.png,0.9582093537804227,4.170733430230099,0.7862712248132216,24.293067423353648,0.484845044840504,26.789577978905513,0.14617179626438134,230.71579856635205,0.1892971334373306,264.857177734375,51330,0.7017088174982912,0.9928817362373786,0.6772207836942068
patient0469_2CH_half_sequence_10_ultrasound_heart_left+heart+ventricle.png,0.9559863169897378,4.364499189051907,0.8288631952063465,20.27729198603046,0.23306519898391193,31.486190556330964,0.13731301862181888,239.83204650878906,0.19457924666315352,241.61227416992188,49478,0.7057799840237362,0.9925177027542076,0.6715217392250803
patient0469_2CH_half_sequence_11_ultrasound_heart_left+heart+ventricle.png,0.9541866380227597,4.402902082832796,0.8447083799523769,16.79836885076998,0.3190880242825607,32.05881145650073,0.1366647124843582,246.15472412109375,0.18819033783623745,243.99559020996094,47672,0.7043735224586288,0.9908443751623799,0.665558020208952
patient0469_2CH_half_sequence_12_ultrasound_heart_left+heart+ventricle.png,0.9521625163826999,4.492026841716264,0.8157345474667262,19.660612591849695,0.10294177983834571,29.529357546721055,0.12781226972158338,250.83493041992188,0.17196663149391725,271.3258056640625,45877,0.7087659127425534,0.9905537142795453,0.6593536139707968
patient0469_2CH_half_sequence_13_ultrasound_heart_left+heart+ventricle.png,0.9445424808470345,5.184384707084372,0.7624252209733176,21.27667852852037,0.22666692608518008,27.07476281945848,0.1224515289091593,260.4745788574219,0.16636212953482188,272.67474365234375,44112,0.7073651801606774,0.9899461400359066,0.6522948458762838
patient0469_2CH_ES_0_ultrasound_heart_left+heart+ventricle.png,0.9461010779784405,5.027382169154453,0.8093127917649497,20.39316791349703,0.21629891144454252,27.024289402661616,0.12481726723773161,253.98080444335938,0.16616741084044537,273.83990478515625,44100,0.7071727522008948,0.9896102147521486,0.6518398797492511
patient0469_2CH_ED_0_ultrasound_heart_left+heart+ventricle.png,0.9659571735392124,4.069476893134277,0.893873256458745,12.643613180059816,0.5776600746519281,28.03862401199219,0.20269279477437846,202.57276933264464,0.25195593913895453,235.6506805419922,69947,0.6699390851275764,0.9880287310454908,0.718732359069498
patient0470_4CH_half_sequence_0_ultrasound_heart_left+heart+ventricle.png,0.9353243294654746,8.932901872350232,0.9368902480278203,8.285836402911647,0.8946446396816268,12.75323423127757,0.24868684342171085,220.24026720901088,0.3015456050037482,206.4470977783203,72606,0.8318553653674297,0.9960148978346011,0.8774865694874568
patient0470_4CH_half_sequence_1_ultrasound_heart_left+heart+ventricle.png,0.9249846953249817,10.302393318748312,0.8424953861979245,20.34833361065948,0.8763836034216387,15.421885867450165,0.2442195673367554,229.09562354009742,0.2968828405274456,206.48184204101562,71293,0.8314634260123157,0.9964638134906214,0.8773093178430865
patient0470_4CH_half_sequence_2_ultrasound_heart_left+heart+ventricle.png,0.9618986755988452,5.1157006718757305,0.9177952348810157,11.382487742084448,0.8864483126682465,14.657449123448815,0.2375800006469858,228.38824055366752,0.2920536161683648,207.3037109375,69941,0.8354156712852365,0.9963460237187934,0.876884600777113
