file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
amos_0563_40_MRI_abdomen_adrenal+gland.png,0.5665704202759063,8.177227074032439,0.08797926772543026,19.249839416775345,0.0,35.579925537109375,0.00844432525848455,249.88198852539062,0.006756466801764215,290.34039306640625,1417,0.10549434187016081,0.12025289599864217,0.03534565922454423
amos_0563_41_MRI_abdomen_adrenal+gland.png,0.44022906227630637,10.31073536651079,0.1120261031696706,19.607471235384022,0.0,35.91778564453125,0.006360658283338957,255.1078643798828,0.0050352110178927285,295.9028015136719,1065,0.08980521123197571,0.1070029136943635,0.028903402127069357
amos_0563_33_MRI_abdomen_adrenal+gland.png,0.6860955056179775,51.65734730118611,0.1530696990992142,24.615561892645218,0.0,34.31324768066406,0.00994884820488869,205.64549255371094,0.007875012660792059,277.4513854980469,1555,0.08929084122882572,0.14554473979782853,0.03593836430288304
amos_0563_34_MRI_abdomen_adrenal+gland.png,0.7293677981937091,6.130965799218995,0.18633375390132148,23.384215403803818,0.0,34.814170837402344,0.010978422164978255,214.99537658691406,0.00861391129032258,276.56573486328125,1709,0.09666836359522597,0.14641250803169845,0.04119366351145436
amos_0563_35_MRI_abdomen_adrenal+gland.png,0.775007004763239,1.969370171546936,0.21079209349300246,19.693566919724688,0.0,32.95513153076172,0.011432904786846054,234.019287109375,0.008927092898971804,275.9060363769531,1779,0.0966637687459248,0.14488150500855118,0.039746646450005294
amos_0563_36_MRI_abdomen_adrenal+gland.png,0.8354253835425384,1.5816452964378969,0.23288529841910996,19.329052409121086,0.0,34.79757308959961,0.011402742502572456,241.76568603515625,0.009148318485190099,276.4776916503906,1834,0.09965224951097587,0.1496898465556644,0.04006363900171369
amos_0561_44_MRI_abdomen_adrenal+gland.png,0.6635514018691588,2.8781917437468425,0.17799075817217183,20.511239010025058,0.0,47.90911865234375,0.005368211334120425,206.09719848632812,0.004437328453796889,236.4576416015625,582,0.10591446769790719,0.1610626816106268,0.02754470218562716
amos_0561_45_MRI_abdomen_adrenal+gland.png,0.7271815446339017,2.8768205360975116,0.12923009527981602,19.739346730097747,0.0,52.68821716308594,0.007899780301967934,195.13522338867188,0.006408652059490493,232.7687530517578,845,0.11380471380471381,0.16891554222888555,0.028424768092870468
amos_0561_46_MRI_abdomen_adrenal+gland.png,0.5773195876288659,6.101143492922664,0.1154419595314164,19.78719116433384,0.0,51.87501907348633,0.008345139618847402,198.518310546875,0.00688768100908676,231.9391632080078,913,0.10513588208198987,0.16533864541832669,0.029740064898553353
amos_0561_47_MRI_abdomen_adrenal+gland.png,0.5526315789473685,5.63190473283576,0.06431727113942258,22.066569370138616,0.0,47.41094207763672,0.006838205477937111,195.81170654296875,0.005575258475595095,233.04708862304688,742,0.07698692674828803,0.13076041942021324,0.023503595824556026
