file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Part_2_1326_pathology_colon_neoplastic+cells.png,0.8526048880049151,9.950165275854047,0.683050830427924,1.8446742974197924e+19,0.6821663620150027,153.18806940972263,0.6881083761970157,177.7912127460649,0.6824184297275088,157.68950389425117,543856,0.5196759956006952,0.5389061470394427,0.5257706036085732
Part_2_1454_pathology_bladder_neoplastic+cells.png,0.8649130165578125,13.2897760608454,0.35855434888954113,553.968689576166,0.3672241497648118,118.30849337961159,0.37526641791586396,77.11669201512154,0.3674742151929632,122.97857113632837,235088,0.22551770514668992,0.23812335845016425,0.1945350557928551
Part_2_1462_pathology_bladder_neoplastic+cells.png,0.6141237683152034,87.5946163167239,0.2918809941512891,148.6817848313684,0.353070900104004,106.18156329839915,0.1048027785684122,370.30859375,0.10296933727172133,277.64925209232626,56336,0.11355019722534078,0.26654428289576404,0.10271140251362855
Part_2_1499_pathology_bladder_neoplastic+cells.png,0.9031573552024603,5.225905228902179,0.4303767585769108,113.39316979725386,0.41127681144771866,138.35341782554272,0.4224162367916665,167.96009826660156,0.41786077386352755,154.87428628258652,275008,0.273474083863609,0.29766604140576547,0.25450280794385993
Part_2_1500_pathology_bladder_neoplastic+cells.png,0.9083840500718012,9.522716567289143,0.36753224666838485,93.09489268100751,0.36001623298285806,105.5219440917123,0.39397082232742137,168.59639026840497,0.36998872386958553,163.34135004960356,237616,0.22705151983365965,0.2755872361598066,0.23206071546326879
Part_2_1514_pathology_breast_neoplastic+cells.png,0.0,0.0,0.9034426799582705,4.361691565480876,0.8945599402464832,4.290772015065477,0.007612929161888356,840.27197265625,0.007454035525085697,769.7807006835938,3920,0.7502392344497608,0.9896490785155264,0.8188202201694081
Part_2_1515_pathology_breast_neoplastic+cells.png,0.8742134339517252,10.68661469951583,0.479080986498521,440.95611572265625,0.46966233662846707,136.8917754067114,0.48283947856672327,147.66172465820995,0.4702456444584873,180.4514350138382,321168,0.3068887723130463,0.35718948832957237,0.3320928942680293
Part_2_1528_pathology_breast_neoplastic+cells.png,0.8528198744152211,17.290682139785517,0.24866049357972234,1.8446742974197924e+19,0.2485711191799967,147.69952727412627,0.2538294038785043,130.1515412350521,0.2488949635310545,151.43151988423662,148880,0.14226074958266804,0.14545298228439732,0.14798208354836517
Part_2_1548_pathology_breast_neoplastic+cells.png,0.8026364667145105,8.278041521042772,0.36229828759207083,649.4999389648438,0.36423527256243277,158.07441987778424,0.366647952365514,127.56973533785732,0.3638445860493413,169.60697072148295,231968,0.22252471852015998,0.23151862235401086,0.21081818741065997
Part_2_1561_pathology_cervix_neoplastic+cells.png,0.8834568013109505,7.477540654532865,0.35167759548136124,74.46830737889209,0.31421984566095373,129.37832355200743,0.3357338794130491,91.63905024141238,0.3250318100524604,159.40022709713594,201712,0.20390582274693428,0.224148104522144,0.18937138523471664
Part_2_1573_pathology_cervix_neoplastic+cells.png,0.8833334379491944,9.304519613253353,0.45688721450435604,1.8446742974197924e+19,0.45529966131425553,144.57881834473187,0.45582673392684314,194.02877203751225,0.4561006246378414,146.4147990103954,310464,0.29782519231378013,0.3171582593807495,0.2863009575929522
Part_2_1589_pathology_colon_neoplastic+cells.png,0.0004990854670151124,546.93798828125,0.9219750451485799,7.978982483044227,0.9502004454342985,9.233668546824916,0.04405201961522202,687.1483154296875,0.042074791003420244,580.5262783982836,22768,0.7268316041500399,0.9808297074914918,0.8813202864053568
Part_2_1597_pathology_colon_neoplastic+cells.png,0.5375975362706608,110.64404467158117,0.6600932169417902,50.525481299074954,0.7343168163702338,33.89579827064828,0.1257983281046308,669.2089233398438,0.11740974750611519,342.5944655248665,65040,0.5203324879797115,0.6996783459018686,0.44266180809284034
Part_2_1809_pathology_colon_neoplastic+cells.png,0.7203797648880468,19.87142404331472,0.3768578061327619,126.61527903391719,0.35338160446627304,144.18300850515632,0.34895189835208285,165.65709893818556,0.3539614455611896,150.33213089035698,224192,0.22203800927205183,0.24816553519659684,0.24375368799023625
Part_2_1828_pathology_esophagus_neoplastic+cells.png,0.8257231225565427,13.64778425392614,0.4550840680229305,68.39073162297035,0.41238005198716604,97.81628653588268,0.33143696122393346,219.3463599579758,0.3174689297013996,202.55917669846923,197200,0.23768973293654094,0.3300633848903945,0.24265092870444874
Part_2_2016_pathology_kidney_neoplastic+cells.png,0.8913324936805855,6.651811819050041,0.0954560119121479,41.59735927983124,0.1885541450221982,164.14492797851562,0.19470866826548278,99.58873309231832,0.18427093884389054,174.17395157395262,105248,0.1122624976400428,0.14328091625292524,0.13383786214375418
Part_2_2018_pathology_kidney_neoplastic+cells.png,0.8463660209664771,10.984973793721878,0.10175658006935365,59.9569207794087,0.17086253716918762,134.9604790462827,0.17486507268991916,86.81671016082574,0.17064328174774587,144.67079163526103,97088,0.10255142728881143,0.12001033378368522,0.08816125349709539
Part_2_2032_pathology_kidney_neoplastic+cells.png,0.8958839294387904,21.741003210250742,0.27001057551594826,619.8409006010145,0.25448878981149103,62.87574327152167,0.27137439058410934,206.34557045349814,0.27057463065633475,121.70892887228806,163664,0.15887225394865462,0.1757935813173133,0.17698587449191555
