file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
Part_3_2315_pathology_pancreatic_connective+tissue+cells.png,0.7469382472375468,37.92626544478785,0.09241606147487302,1.8446741874686296e+19,0.0795908665488093,178.19194517137606,0.0931557139936203,373.3569641113281,0.09289315192360355,204.34276508544113,50800,0.048541416434709404,0.07391961678208119,0.041947144787477415
Part_3_2316_pathology_pancreatic_connective+tissue+cells.png,0.8129494488534689,12.195204789228224,0.2985365687807816,83.55938803552485,0.23501174833418806,110.37387624923353,0.2342463646771355,161.0174786365981,0.23306002587080077,163.09091005881868,137264,0.1453715147490704,0.17690187168222,0.1613450940775378
Part_3_2323_pathology_pancreatic_connective+tissue+cells.png,0.5885335868821832,41.48431913998418,0.18613997370176869,96.13799847501173,0.18665088142298197,61.65100589308784,0.04579031466856384,194.3741411200863,0.0459321214447097,349.1304931640625,24416,0.09149881017069834,0.13800821854315865,0.07525118686876238
Part_3_2327_pathology_pancreatic_connective+tissue+cells.png,0.881722885174565,14.48176903911089,0.34997203084859846,96.24722680448549,0.2251447772066088,124.54994598721352,0.2737224744074758,130.43589782714844,0.23201443302313945,147.3799645431071,136896,0.1334179280340796,0.2271857517678356,0.1673143844497078
Part_3_2330_pathology_pancreatic_connective+tissue+cells.png,0.8152299649380812,14.836080476414526,0.18472404958105396,1.8446742974197924e+19,0.18269377272795329,98.05717402210009,0.18302219712743056,97.75241047806546,0.18335382074073814,106.39777354145572,106704,0.10195990746553607,0.1061840168693906,0.07662674865740372
Part_3_2331_pathology_pancreatic_connective+tissue+cells.png,0.8762537033768789,8.162872114289513,0.24174367998424412,108.38447337129827,0.22981862799349212,90.94307491609028,0.2403295501407491,119.1156579714964,0.23046455584452769,139.09587818603956,135392,0.14338894484282944,0.16163256145444474,0.12536777252762046
Part_3_2336_pathology_prostate_connective+tissue+cells.png,0.411642244532148,62.91105030097054,0.0857610180817218,122.89949449949717,0.08102455701135444,174.6691996719695,0.05528362540765271,90.12103365949896,0.06461920226621273,259.92191389514613,34704,0.042036869474212084,0.1120029433691895,0.04749236552718516
Part_3_2340_pathology_prostate_connective+tissue+cells.png,0.0,0.0,0.3447251114413076,17.80495836319668,0.12273838630806846,24.31805394434821,0.000605619917643531,508.9758279965224,0.0005432135041717251,715.6576937183888,464,0.7669421487603306,0.9893390191897654,0.36718198272502195
Part_3_2348_pathology_prostate_connective+tissue+cells.png,0.8704397650073737,5.701921388615686,0.20208568062436655,529.55517578125,0.1963456189181909,117.90263375929429,0.20343817033747244,270.1749572753906,0.20299656814710268,138.2569267883454,117840,0.11260079749342827,0.13155529754561845,0.10597625149386607
Part_3_2349_pathology_prostate_connective+tissue+cells.png,0.942445957950844,2.196018709455914,0.123833009878741,161.03084051722547,0.1034455988239049,210.22449361184002,0.07773059694712392,212.52385635392957,0.07934485693780703,254.1841078241471,42832,0.06288973886486605,0.08868478101078951,0.06301787785239411
Part_3_2362_pathology_prostate_connective+tissue+cells.png,0.4749579586166557,99.86780531048035,0.017056379821958456,168.36011428551717,0.024200334766483967,177.1347357009403,0.025511502748537845,229.2467041015625,0.025052614692390254,243.45880700166006,13280,0.017230976832899748,0.0306878184612185,0.012786848286635509
Part_3_2365_pathology_prostate_connective+tissue+cells.png,0.8187379417439179,6.007309172001422,0.16409708512367902,73.20289989106915,0.14317677711806126,64.94126080212733,0.03619601457555067,320.360107421875,0.03583029825770253,344.9375759004343,18928,0.0726644528475728,0.17324924716026105,0.039252441100303924
