file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
image_614_fundus_retinal_optic+disc.png,0.9083186454390476,6.476432413065514,0.9658476595526633,2.3264202217402574,0.4671550474963774,27.974122590613813,0.0507117952675606,392.28068552570556,0.0508010952295055,401.55413818359375,18869,0.8022534013605442,1.0044449176226344,0.9907823675023298
image_626_fundus_retinal_optic+disc.png,0.9069824647714095,4.025026628809512,0.8627682370112729,10.268636435228393,0.5675173382892887,17.539105798005128,0.04120994009789312,315.6607360839844,0.03798683097855521,415.0775146484375,13993,0.6705482077822503,0.84590738725668,0.7286396185865411
image_627_fundus_retinal_optic+disc.png,0.9307689389628618,2.6311801994385444,0.8541638547712241,8.411474817598352,0.4713095572404755,11.64225012084894,0.03532763057931703,422.3295593261719,0.034531350545610545,405.042724609375,12718,0.622698785742264,0.7912648541031544,0.6500077532900858
image_628_fundus_retinal_optic+disc.png,0.9648496240601504,2.201889134304864,0.9525999820793883,3.1486314526876917,0.6823643254576244,18.127491241472228,0.04425226716320127,448.36480712890625,0.0433646092670835,434.92071533203125,16042,0.8205206894787991,1.0047601152448955,0.9939209858919095
image_63_fundus_retinal_optic+disc.png,0.9544269216441078,1.2962873477790384,0.7648176042962866,8.64769733450712,0.5638062064597846,8.413532414797581,0.035099425328812904,369.8406066894531,0.03172024902486989,407.8488464355469,11678,0.5129804524489348,0.6621119773210489,0.49000174221303344
image_630_fundus_retinal_optic+disc.png,0.9541909173694422,1.6592102035095817,0.8659709153122327,8.821214856973034,0.785453707614915,8.195776593751747,0.03570136811707362,312.45704427047053,0.034465775059326666,421.2043762207031,12701,0.6635841170323928,0.8228167919150039,0.6941017443914964
image_631_fundus_retinal_optic+disc.png,0.957474822960037,1.536607891045872,0.8538629965592743,8.966415270476483,0.5010986998718183,16.15684686190466,0.03766006211375832,411.7579345703125,0.037268209092412685,412.9838562011719,13745,0.6375231910946196,0.7963499420625724,0.6545630638809453
image_64_fundus_retinal_optic+disc.png,0.8847442966807222,5.583264482586491,0.7904579237592904,16.32634141381404,0.7595509529196762,10.534038196093443,0.05108159369072951,290.7297425626141,0.04450641999916387,398.4983215332031,16501,0.6794169720426566,0.8231978049388875,0.6957857067126269
image_642_fundus_retinal_optic+disc.png,0.9323615343533034,7.938848833797026,0.9314581877474959,4.697030886932328,0.5975429560518428,15.936500235319729,0.04548303678933666,319.88330000971536,0.04318555207713191,432.9376220703125,15995,0.7877758077226162,1.003985814267332,0.9986873942115213
image_643_fundus_retinal_optic+disc.png,0.900265685673411,3.553439021292998,0.7976679997746859,8.497885843475373,0.6164684072300325,9.344370363823911,0.02771896941857416,408.36671975034017,0.035478771062030144,544.6409912109375,14295,0.5594911937377691,0.6931245151280062,0.5353894235819722
image_646_fundus_retinal_optic+disc.png,0.9353230287057482,4.001308681492535,0.8940883709638262,7.2597728270718775,0.37475487666425844,23.158095810093492,0.04126808828544979,464.4563370769042,0.039938689066171706,431.4719543457031,14761,0.8045018530630041,1.004901627067874,0.9978913389026957
image_647_fundus_retinal_optic+disc.png,0.9501654467061065,1.9173536217489908,0.8506353805111729,10.288587846374385,0.5695186108144457,14.11854642589887,0.03434514046414238,324.3946069819996,0.04013523682686113,406.4057922363281,14827,0.6521088973919162,0.8052681602172437,0.6670956793731951
image_65_fundus_retinal_optic+disc.png,0.9311647036829314,4.050175941652721,0.9149699817280084,5.5428688511278965,0.8310434168171469,9.952791340845936,0.03506094537067772,362.6334983810295,0.03515530519020735,454.5075378417969,14026,0.7818283166109253,1.00354165921368,0.9968808745005245
image_654_fundus_retinal_optic+disc.png,0.8620258989022547,9.69090445587116,0.8847884014784677,8.107239723205566,0.36165402200673263,25.336080729088707,0.0419958928887136,456.1330261230469,0.0417361593542789,442.29656982421875,15440,0.8247863247863247,1.0035749106272343,0.9930140416621087
image_655_fundus_retinal_optic+disc.png,0.8675418599166732,4.130921967575947,0.6659238418897462,16.76252477293153,0.4126463700234192,14.69699642397608,0.03225214627592124,525.2864379882812,0.03249835523632943,402.1510009765625,11954,0.5308641975308642,0.6573730374769722,0.48224565217047866
image_657_fundus_retinal_optic+disc.png,0.918940292605773,7.108900964342315,0.9114973176138006,8.342248685963908,0.5686593045541662,30.938400217053392,0.06740370520813097,306.207304482764,0.07621004055227834,389.54736328125,28603,0.8142971018618687,1.002330348851471,0.9966288899579423
image_658_fundus_retinal_optic+disc.png,0.9578967065868264,1.7829079151710616,0.8682886369919823,10.734042617364306,0.565751417946888,14.461082536279752,0.04701756374106641,305.35577392578125,0.04256163486782164,399.8326721191406,15766,0.6929500703234881,0.8494383233210312,0.7306771246636732
image_659_fundus_retinal_optic+disc.png,0.9181035914814446,2.7470294127053623,0.7229669788072942,13.437123921101115,0.4619712780921849,12.415390824778589,0.04198576628084946,366.1587829589844,0.03989519082987467,388.4811706542969,14731,0.538649992686851,0.6624246784782805,0.49063841032422834
image_66_fundus_retinal_optic+disc.png,0.9512759170653907,1.7428803036008218,0.8329946616152919,10.852795814827669,0.14563724243195117,15.389453255579564,0.0343107489231782,367.09202991178597,0.032829431111267966,425.3431396484375,12093,0.6397058823529411,0.8177023463384948,0.6870923361184128
image_698_fundus_retinal_optic+disc.png,0.8933568489124045,3.9147729761873564,0.65273121672254,13.76860248167108,0.010999803574936162,30.656340070767953,0.02333934312788623,535.5551558645586,0.02187620887104601,443.8162255624681,8334,0.5358796296296297,0.6566599692707717,0.42845120969002937
image_699_fundus_retinal_optic+disc.png,0.8830814236957581,4.242639281349435,0.8452093023255814,8.668624886774897,0.7704935283594654,6.0444199740454145,0.00289652110054139,395.15998517850977,0.022922166498992695,513.5296630859375,9091,0.6545938940092166,0.8257789081660459,0.7025105362808879
